Year,Month,Day,Time,Temp1
2002,7,31,12:45,19
2002,7,31,13:45,18
2002,7,31,14:45,18
2002,7,31,15:45,18
2002,7,31,16:45,17
2002,7,31,17:45,16
2002,7,31,18:45,14.5
2002,7,31,19:45,13.5
2002,7,31,20:45,13.5
2002,7,31,21:45,13
2002,7,31,22:45,13
2002,7,31,23:45,13
2002,8,1,00:45,13
2002,8,1,01:45,13
2002,8,1,02:45,13.5
2002,8,1,03:45,13.5
2002,8,1,04:45,13.5
2002,8,1,05:45,13.5
2002,8,1,06:45,13
2002,8,1,07:45,13
2002,8,1,08:45,13
2002,8,1,09:45,15
2002,8,1,10:45,17.5
2002,8,1,11:45,19.5
2002,8,1,12:45,20
2002,8,1,13:45,19
2002,8,1,14:45,18
2002,8,1,15:45,17.5
2002,8,1,16:45,16.5
2002,8,1,17:45,15.5
2002,8,1,18:45,14.5
2002,8,1,19:45,14
2002,8,1,20:45,14
2002,8,1,21:45,14
2002,8,1,22:45,14
2002,8,1,23:45,13.5
2002,8,2,00:45,13.5
2002,8,2,01:45,13
2002,8,2,02:45,12.5
2002,8,2,03:45,11.5
2002,8,2,04:45,11.5
2002,8,2,05:45,11.5
2002,8,2,06:45,11
2002,8,2,07:45,11
2002,8,2,08:45,11.5
2002,8,2,09:45,14
2002,8,2,10:45,16.5
2002,8,2,11:45,17.5
2002,8,2,12:45,19
2002,8,2,13:45,17.5
2002,8,2,14:45,16.5
2002,8,2,15:45,17
2002,8,2,16:45,16
2002,8,2,17:45,14.5
2002,8,2,18:45,13
2002,8,2,19:45,12.5
2002,8,2,20:45,12.5
2002,8,2,21:45,11.5
2002,8,2,22:45,12
2002,8,2,23:45,12
2002,8,3,00:45,12
2002,8,3,01:45,11.5
2002,8,3,02:45,10.5
2002,8,3,03:45,10
2002,8,3,04:45,10
2002,8,3,05:45,9.5
2002,8,3,06:45,9
2002,8,3,07:45,8
2002,8,3,08:45,9.5
2002,8,3,09:45,13
2002,8,3,10:45,17
2002,8,3,11:45,19.5
2002,8,3,12:45,21
2002,8,3,13:45,18.5
2002,8,3,14:45,19
2002,8,3,15:45,18.5
2002,8,3,16:45,17
2002,8,3,17:45,15
2002,8,3,18:45,13.5
2002,8,3,19:45,12
2002,8,3,20:45,11
2002,8,3,21:45,10.5
2002,8,3,22:45,9.5
2002,8,3,23:45,9
2002,8,4,00:45,8
2002,8,4,01:45,7.5
2002,8,4,02:45,7
2002,8,4,03:45,6.5
2002,8,4,04:45,6
2002,8,4,05:45,6
2002,8,4,06:45,5.5
2002,8,4,07:45,5.5
2002,8,4,08:45,7
2002,8,4,09:45,10.5
2002,8,4,10:45,14.5
2002,8,4,11:45,18
2002,8,4,12:45,21
2002,8,4,13:45,18.5
2002,8,4,14:45,19
2002,8,4,15:45,19
2002,8,4,16:45,17.5
2002,8,4,17:45,15.5
2002,8,4,18:45,13.5
2002,8,4,19:45,12
2002,8,4,20:45,11
2002,8,4,21:45,10
2002,8,4,22:45,9.5
2002,8,4,23:45,9
2002,8,5,00:45,8.5
2002,8,5,01:45,8.5
2002,8,5,02:45,8
2002,8,5,03:45,7.5
2002,8,5,04:45,7.5
2002,8,5,05:45,7.5
2002,8,5,06:45,6.5
2002,8,5,07:45,6
2002,8,5,08:45,7.5
2002,8,5,09:45,11
2002,8,5,10:45,15.5
2002,8,5,11:45,19
2002,8,5,12:45,21.5
2002,8,5,13:45,19.5
2002,8,5,14:45,19.5
2002,8,5,15:45,19.5
2002,8,5,16:45,18
2002,8,5,17:45,16
2002,8,5,18:45,14
2002,8,5,19:45,13
2002,8,5,20:45,11.5
2002,8,5,21:45,10.5
2002,8,5,22:45,10
2002,8,5,23:45,9
2002,8,6,00:45,8.5
2002,8,6,01:45,8
2002,8,6,02:45,7.5
2002,8,6,03:45,7
2002,8,6,04:45,7
2002,8,6,05:45,6.5
2002,8,6,06:45,6
2002,8,6,07:45,6
2002,8,6,08:45,7
2002,8,6,09:45,10.5
2002,8,6,10:45,14.5
2002,8,6,11:45,18
2002,8,6,12:45,20.5
2002,8,6,13:45,18
2002,8,6,14:45,18.5
2002,8,6,15:45,19
2002,8,6,16:45,17.5
2002,8,6,17:45,16
2002,8,6,18:45,14.5
2002,8,6,19:45,13
2002,8,6,20:45,12
2002,8,6,21:45,11
2002,8,6,22:45,10.5
2002,8,6,23:45,10
2002,8,7,00:45,9.5
2002,8,7,01:45,9
2002,8,7,02:45,8.5
2002,8,7,03:45,8
2002,8,7,04:45,7.5
2002,8,7,05:45,7.5
2002,8,7,06:45,7
2002,8,7,07:45,6.5
2002,8,7,08:45,7.5
2002,8,7,09:45,11
2002,8,7,10:45,15.5
2002,8,7,11:45,19
2002,8,7,12:45,21.5
2002,8,7,13:45,19.5
2002,8,7,14:45,20
2002,8,7,15:45,20
2002,8,7,16:45,18.5
2002,8,7,17:45,17
2002,8,7,18:45,15
2002,8,7,19:45,13.5
2002,8,7,20:45,12.5
2002,8,7,21:45,12
2002,8,7,22:45,11
2002,8,7,23:45,10.5
2002,8,8,00:45,10.5
2002,8,8,01:45,10
2002,8,8,02:45,9
2002,8,8,03:45,8.5
2002,8,8,04:45,8
2002,8,8,05:45,7.5
2002,8,8,06:45,7.5
2002,8,8,07:45,7
2002,8,8,08:45,8.5
2002,8,8,09:45,11.5
2002,8,8,10:45,16
2002,8,8,11:45,19.5
2002,8,8,12:45,22
2002,8,8,13:45,20
2002,8,8,14:45,20.5
2002,8,8,15:45,20.5
2002,8,8,16:45,19
2002,8,8,17:45,17
2002,8,8,18:45,15.5
2002,8,8,19:45,13.5
2002,8,8,20:45,12.5
2002,8,8,21:45,12
2002,8,8,22:45,11
2002,8,8,23:45,10.5
2002,8,9,00:45,10
2002,8,9,01:45,9.5
2002,8,9,02:45,9
2002,8,9,03:45,8.5
2002,8,9,04:45,8.5
2002,8,9,05:45,8
2002,8,9,06:45,8
2002,8,9,07:45,8
2002,8,9,08:45,9
2002,8,9,09:45,12
2002,8,9,10:45,16
2002,8,9,11:45,19.5
2002,8,9,12:45,22
2002,8,9,13:45,20
2002,8,9,14:45,20.5
2002,8,9,15:45,20.5
2002,8,9,16:45,19
2002,8,9,17:45,17.5
2002,8,9,18:45,15.5
2002,8,9,19:45,14
2002,8,9,20:45,13
2002,8,9,21:45,12.5
2002,8,9,22:45,11.5
2002,8,9,23:45,11
2002,8,10,00:45,11
2002,8,10,01:45,10.5
2002,8,10,02:45,10.5
2002,8,10,03:45,10
2002,8,10,04:45,10
2002,8,10,05:45,10
2002,8,10,06:45,10
2002,8,10,07:45,10
2002,8,10,08:45,13
2002,8,10,09:45,16
2002,8,10,10:45,19
2002,8,10,11:45,22
2002,8,10,12:45,24.5
2002,8,10,13:45,23
2002,8,10,14:45,23
2002,8,10,15:45,23.5
2002,8,10,16:45,22
2002,8,10,17:45,20.5
2002,8,10,18:45,18.5
2002,8,10,19:45,17.5
2002,8,10,20:45,16.5
2002,8,10,21:45,15.5
2002,8,10,22:45,16.5
2002,8,10,23:45,16.5
2002,8,11,00:45,16.5
2002,8,11,01:45,16
2002,8,11,02:45,16
2002,8,11,03:45,16
2002,8,11,04:45,16
2002,8,11,05:45,16
2002,8,11,06:45,16
2002,8,11,07:45,16
2002,8,11,08:45,17
2002,8,11,09:45,19.5
2002,8,11,10:45,22.5
2002,8,11,11:45,25.5
2002,8,11,12:45,28
2002,8,11,13:45,24
2002,8,11,14:45,24
2002,8,11,15:45,23
2002,8,11,16:45,21.5
2002,8,11,17:45,20
2002,8,11,18:45,18
2002,8,11,19:45,17
2002,8,11,20:45,16.5
2002,8,11,21:45,16.5
2002,8,11,22:45,16
2002,8,11,23:45,15.5
2002,8,12,00:45,15
2002,8,12,01:45,15
2002,8,12,02:45,14.5
2002,8,12,03:45,14.5
2002,8,12,04:45,14
2002,8,12,05:45,13.5
2002,8,12,06:45,13
2002,8,12,07:45,12.5
2002,8,12,08:45,13
2002,8,12,09:45,14.5
2002,8,12,10:45,17
2002,8,12,11:45,18.5
2002,8,12,12:45,20.5
2002,8,12,13:45,19.5
2002,8,12,14:45,19.5
2002,8,12,15:45,19.5
2002,8,12,16:45,18
2002,8,12,17:45,16
2002,8,12,18:45,14.5
2002,8,12,19:45,14
2002,8,12,20:45,13
2002,8,12,21:45,13
2002,8,12,22:45,13
2002,8,12,23:45,12.5
2002,8,13,00:45,12
2002,8,13,01:45,11.5
2002,8,13,02:45,11.5
2002,8,13,03:45,11
2002,8,13,04:45,11
2002,8,13,05:45,10.5
2002,8,13,06:45,10.5
2002,8,13,07:45,10.5
2002,8,13,08:45,11.5
2002,8,13,09:45,13
2002,8,13,10:45,18
2002,8,13,11:45,18.5
2002,8,13,12:45,22
2002,8,13,13:45,18
2002,8,13,14:45,19.5
2002,8,13,15:45,19
2002,8,13,16:45,17.5
2002,8,13,17:45,15.5
2002,8,13,18:45,14
2002,8,13,19:45,12.5
2002,8,13,20:45,11.5
2002,8,13,21:45,10.5
2002,8,13,22:45,9.5
2002,8,13,23:45,8.5
2002,8,14,00:45,8
2002,8,14,01:45,7.5
2002,8,14,02:45,7
2002,8,14,03:45,6.5
2002,8,14,04:45,6
2002,8,14,05:45,5.5
2002,8,14,06:45,5.5
2002,8,14,07:45,5.5
2002,8,14,08:45,8
2002,8,14,09:45,12.5
2002,8,14,10:45,17.5
2002,8,14,11:45,21
2002,8,14,12:45,23
2002,8,14,13:45,19.5
2002,8,14,14:45,19.5
2002,8,14,15:45,19.5
2002,8,14,16:45,18
2002,8,14,17:45,16.5
2002,8,14,18:45,14.5
2002,8,14,19:45,13.5
2002,8,14,20:45,12.5
2002,8,14,21:45,12
2002,8,14,22:45,12
2002,8,14,23:45,11.5
2002,8,15,00:45,10.5
2002,8,15,01:45,9.5
2002,8,15,02:45,9
2002,8,15,03:45,8.5
2002,8,15,04:45,8.5
2002,8,15,05:45,8
2002,8,15,06:45,7.5
2002,8,15,07:45,7
2002,8,15,08:45,9
2002,8,15,09:45,12.5
2002,8,15,10:45,17
2002,8,15,11:45,21
2002,8,15,12:45,23.5
2002,8,15,13:45,20.5
2002,8,15,14:45,21
2002,8,15,15:45,21
2002,8,15,16:45,19.5
2002,8,15,17:45,17.5
2002,8,15,18:45,15.5
2002,8,15,19:45,14.5
2002,8,15,20:45,13.5
2002,8,15,21:45,13
2002,8,15,22:45,11.5
2002,8,15,23:45,11
2002,8,16,00:45,11
2002,8,16,01:45,10.5
2002,8,16,02:45,10
2002,8,16,03:45,9.5
2002,8,16,04:45,9
2002,8,16,05:45,8.5
2002,8,16,06:45,8
2002,8,16,07:45,8
2002,8,16,08:45,10
2002,8,16,09:45,13
2002,8,16,10:45,18
2002,8,16,11:45,21.5
2002,8,16,12:45,24.5
2002,8,16,13:45,21.5
2002,8,16,14:45,22.5
2002,8,16,15:45,22
2002,8,16,16:45,21
2002,8,16,17:45,18.5
2002,8,16,18:45,16.5
2002,8,16,19:45,15
2002,8,16,20:45,14
2002,8,16,21:45,13.5
2002,8,16,22:45,13
2002,8,16,23:45,12
2002,8,17,00:45,11.5
2002,8,17,01:45,11
2002,8,17,02:45,10.5
2002,8,17,03:45,10.5
2002,8,17,04:45,10.5
2002,8,17,05:45,10
2002,8,17,06:45,10
2002,8,17,07:45,9.5
2002,8,17,08:45,11.5
2002,8,17,09:45,15.5
2002,8,17,10:45,20
2002,8,17,11:45,24
2002,8,17,12:45,26.5
2002,8,17,13:45,22.5
2002,8,17,14:45,23.5
2002,8,17,15:45,23.5
2002,8,17,16:45,21.5
2002,8,17,17:45,19
2002,8,17,18:45,17
2002,8,17,19:45,16
2002,8,17,20:45,15
2002,8,17,21:45,13.5
2002,8,17,22:45,13
2002,8,17,23:45,12
2002,8,18,00:45,11.5
2002,8,18,01:45,11
2002,8,18,02:45,10.5
2002,8,18,03:45,10
2002,8,18,04:45,9.5
2002,8,18,05:45,9
2002,8,18,06:45,8.5
2002,8,18,07:45,8.5
2002,8,18,08:45,10.5
2002,8,18,09:45,14.5
2002,8,18,10:45,19
2002,8,18,11:45,23
2002,8,18,12:45,25.5
2002,8,18,13:45,22.5
2002,8,18,14:45,23.5
2002,8,18,15:45,24
2002,8,18,16:45,22
2002,8,18,17:45,19.5
2002,8,18,18:45,17
2002,8,18,19:45,15
2002,8,18,20:45,14
2002,8,18,21:45,13
2002,8,18,22:45,12
2002,8,18,23:45,11.5
2002,8,19,00:45,11
2002,8,19,01:45,11
2002,8,19,02:45,10.5
2002,8,19,03:45,10
2002,8,19,04:45,9.5
2002,8,19,05:45,9.5
2002,8,19,06:45,9
2002,8,19,07:45,9
2002,8,19,08:45,11
2002,8,19,09:45,15.5
2002,8,19,10:45,20.5
2002,8,19,11:45,25
2002,8,19,12:45,28
2002,8,19,13:45,24.5
2002,8,19,14:45,25
2002,8,19,15:45,24.5
2002,8,19,16:45,23
2002,8,19,17:45,20
2002,8,19,18:45,18
2002,8,19,19:45,16.5
2002,8,19,20:45,15.5
2002,8,19,21:45,14.5
2002,8,19,22:45,14
2002,8,19,23:45,14
2002,8,20,00:45,14.5
2002,8,20,01:45,15
2002,8,20,02:45,15
2002,8,20,03:45,15
2002,8,20,04:45,14.5
2002,8,20,05:45,14
2002,8,20,06:45,14
2002,8,20,07:45,14.5
2002,8,20,08:45,16.5
2002,8,20,09:45,19.5
2002,8,20,10:45,23
2002,8,20,11:45,26
2002,8,20,12:45,28.5
2002,8,20,13:45,27
2002,8,20,14:45,28
2002,8,20,15:45,28.5
2002,8,20,16:45,26.5
2002,8,20,17:45,23.5
2002,8,20,18:45,20.5
2002,8,20,19:45,18
2002,8,20,20:45,16.5
2002,8,20,21:45,15.5
2002,8,20,22:45,14.5
2002,8,20,23:45,14.5
2002,8,21,00:45,15
2002,8,21,01:45,14
2002,8,21,02:45,13
2002,8,21,03:45,13
2002,8,21,04:45,12.5
2002,8,21,05:45,12
2002,8,21,06:45,12.5
2002,8,21,07:45,12.5
2002,8,21,08:45,13.5
2002,8,21,09:45,15
2002,8,21,10:45,18
2002,8,21,11:45,18.5
2002,8,21,12:45,20
2002,8,21,13:45,21
2002,8,21,14:45,21.5
2002,8,21,15:45,21
2002,8,21,16:45,20
2002,8,21,17:45,18.5
2002,8,21,18:45,17
2002,8,21,19:45,16
2002,8,21,20:45,15.5
2002,8,21,21:45,15
2002,8,21,22:45,14
2002,8,21,23:45,13
2002,8,22,00:45,13
2002,8,22,01:45,13.5
2002,8,22,02:45,13.5
2002,8,22,03:45,13.5
2002,8,22,04:45,13.5
2002,8,22,05:45,13
2002,8,22,06:45,13
2002,8,22,07:45,13
2002,8,22,08:45,13
2002,8,22,09:45,13.5
2002,8,22,10:45,14.5
2002,8,22,11:45,14.5
2002,8,22,12:45,15
2002,8,22,13:45,16
2002,8,22,14:45,16
2002,8,22,15:45,16.5
2002,8,22,16:45,16.5
2002,8,22,17:45,16
2002,8,22,18:45,15
2002,8,22,19:45,14.5
2002,8,22,20:45,14
2002,8,22,21:45,14
2002,8,22,22:45,14
2002,8,22,23:45,13.5
2002,8,23,00:45,13
2002,8,23,01:45,13
2002,8,23,02:45,13.5
2002,8,23,03:45,13.5
2002,8,23,04:45,13.5
2002,8,23,05:45,13.5
2002,8,23,06:45,13.5
2002,8,23,07:45,14
2002,8,23,08:45,14
2002,8,23,09:45,14.5
2002,8,23,10:45,15
2002,8,23,11:45,15.5
2002,8,23,12:45,15
2002,8,23,13:45,15.5
2002,8,23,14:45,17
2002,8,23,15:45,17.5
2002,8,23,16:45,18.5
2002,8,23,17:45,16
2002,8,23,18:45,14
2002,8,23,19:45,13
2002,8,23,20:45,12.5
2002,8,23,21:45,12.5
2002,8,23,22:45,13
2002,8,23,23:45,13
2002,8,24,00:45,13
2002,8,24,01:45,13
2002,8,24,02:45,13
2002,8,24,03:45,12.5
2002,8,24,04:45,12.5
2002,8,24,05:45,12.5
2002,8,24,06:45,12.5
2002,8,24,07:45,12.5
2002,8,24,08:45,13.5
2002,8,24,09:45,15
2002,8,24,10:45,17.5
2002,8,24,11:45,21.5
2002,8,24,12:45,24.5
2002,8,24,13:45,20.5
2002,8,24,14:45,22
2002,8,24,15:45,22
2002,8,24,16:45,20.5
2002,8,24,17:45,17.5
2002,8,24,18:45,15.5
2002,8,24,19:45,14.5
2002,8,24,20:45,13.5
2002,8,24,21:45,13
2002,8,24,22:45,12.5
2002,8,24,23:45,11.5
2002,8,25,00:45,10.5
2002,8,25,01:45,10
2002,8,25,02:45,9.5
2002,8,25,03:45,9
2002,8,25,04:45,8.5
2002,8,25,05:45,8.5
2002,8,25,06:45,8
2002,8,25,07:45,7.5
2002,8,25,08:45,11
2002,8,25,09:45,15
2002,8,25,10:45,19
2002,8,25,11:45,23.5
2002,8,25,12:45,26
2002,8,25,13:45,22.5
2002,8,25,14:45,24
2002,8,25,15:45,24
2002,8,25,16:45,22.5
2002,8,25,17:45,20
2002,8,25,18:45,17.5
2002,8,25,19:45,15.5
2002,8,25,20:45,14
2002,8,25,21:45,13
2002,8,25,22:45,12.5
2002,8,25,23:45,12.5
2002,8,26,00:45,12.5
2002,8,26,01:45,12.5
2002,8,26,02:45,12.5
2002,8,26,03:45,12.5
2002,8,26,04:45,13
2002,8,26,05:45,13
2002,8,26,06:45,12.5
2002,8,26,07:45,12.5
2002,8,26,08:45,13
2002,8,26,09:45,14
2002,8,26,10:45,16
2002,8,26,11:45,16
2002,8,26,12:45,19
2002,8,26,13:45,20.5
2002,8,26,14:45,20.5
2002,8,26,15:45,21
2002,8,26,16:45,20.5
2002,8,26,17:45,18.5
2002,8,26,18:45,17
2002,8,26,19:45,15.5
2002,8,26,20:45,14
2002,8,26,21:45,12.5
2002,8,26,22:45,12
2002,8,26,23:45,11
2002,8,27,00:45,10.5
2002,8,27,01:45,10
2002,8,27,02:45,9.5
2002,8,27,03:45,9.5
2002,8,27,04:45,10
2002,8,27,05:45,10.5
2002,8,27,06:45,11
2002,8,27,07:45,10.5
2002,8,27,08:45,12
2002,8,27,09:45,16
2002,8,27,10:45,20
2002,8,27,11:45,23
2002,8,27,12:45,25
2002,8,27,13:45,22
2002,8,27,14:45,23.5
2002,8,27,15:45,23.5
2002,8,27,16:45,22
2002,8,27,17:45,19.5
2002,8,27,18:45,17.5
2002,8,27,19:45,15.5
2002,8,27,20:45,14
2002,8,27,21:45,13
2002,8,27,22:45,12.5
2002,8,27,23:45,12
2002,8,28,00:45,11
2002,8,28,01:45,10.5
2002,8,28,02:45,10
2002,8,28,03:45,9.5
2002,8,28,04:45,9.5
2002,8,28,05:45,9
2002,8,28,06:45,8.5
2002,8,28,07:45,8
2002,8,28,08:45,11
2002,8,28,09:45,15
2002,8,28,10:45,19.5
2002,8,28,11:45,23.5
2002,8,28,12:45,26.5
2002,8,28,13:45,23
2002,8,28,14:45,24.5
2002,8,28,15:45,24.5
2002,8,28,16:45,23
2002,8,28,17:45,20.5
2002,8,28,18:45,18
2002,8,28,19:45,16
2002,8,28,20:45,14.5
2002,8,28,21:45,14
2002,8,28,22:45,13.5
2002,8,28,23:45,13
2002,8,29,00:45,12.5
2002,8,29,01:45,12.5
2002,8,29,02:45,12.5
2002,8,29,03:45,12.5
2002,8,29,04:45,12.5
2002,8,29,05:45,12.5
2002,8,29,06:45,12.5
2002,8,29,07:45,13
2002,8,29,08:45,14
2002,8,29,09:45,17
2002,8,29,10:45,17.5
2002,8,29,11:45,18.5
2002,8,29,12:45,18.5
2002,8,29,13:45,19.5
2002,8,29,14:45,20.5
2002,8,29,15:45,19.5
2002,8,29,16:45,19
2002,8,29,17:45,17.5
2002,8,29,18:45,16.5
2002,8,29,19:45,14
2002,8,29,20:45,13
2002,8,29,21:45,12
2002,8,29,22:45,11.5
2002,8,29,23:45,11
2002,8,30,00:45,11
2002,8,30,01:45,10.5
2002,8,30,02:45,10.5
2002,8,30,03:45,10
2002,8,30,04:45,10
2002,8,30,05:45,9.5
2002,8,30,06:45,9.5
2002,8,30,07:45,10
2002,8,30,08:45,11.5
2002,8,30,09:45,13.5
2002,8,30,10:45,16
2002,8,30,11:45,18
2002,8,30,12:45,20.5
2002,8,30,13:45,18
2002,8,30,14:45,15
2002,8,30,15:45,16
2002,8,30,16:45,17
2002,8,30,17:45,15
2002,8,30,18:45,12.5
2002,8,30,19:45,10.5
2002,8,30,20:45,9.5
2002,8,30,21:45,8.5
2002,8,30,22:45,8
2002,8,30,23:45,8
2002,8,31,00:45,7.5
2002,8,31,01:45,7.5
2002,8,31,02:45,7
2002,8,31,03:45,7
2002,8,31,04:45,7
2002,8,31,05:45,7
2002,8,31,06:45,7
2002,8,31,07:45,7
2002,8,31,08:45,10
2002,8,31,09:45,14.5
2002,8,31,10:45,19
2002,8,31,11:45,22
2002,8,31,12:45,24.5
2002,8,31,13:45,21
2002,8,31,14:45,23
2002,8,31,15:45,22.5
2002,8,31,16:45,21
2002,8,31,17:45,18.5
2002,8,31,18:45,16
2002,8,31,19:45,14
2002,8,31,20:45,12.5
2002,8,31,21:45,11.5
2002,8,31,22:45,10.5
2002,8,31,23:45,10
2002,9,1,00:45,9
2002,9,1,01:45,8.5
2002,9,1,02:45,8.5
2002,9,1,03:45,8
2002,9,1,04:45,7.5
2002,9,1,05:45,7
2002,9,1,06:45,7
2002,9,1,07:45,7
2002,9,1,08:45,10.5
2002,9,1,09:45,14.5
2002,9,1,10:45,19.5
2002,9,1,11:45,23.5
2002,9,1,12:45,26.5
2002,9,1,13:45,23.5
2002,9,1,14:45,24.5
2002,9,1,15:45,24.5
2002,9,1,16:45,22.5
2002,9,1,17:45,20.5
2002,9,1,18:45,18
2002,9,1,19:45,16.5
2002,9,1,20:45,15.5
2002,9,1,21:45,14.5
2002,9,1,22:45,13.5
2002,9,1,23:45,13
2002,9,2,00:45,12.5
2002,9,2,01:45,12
2002,9,2,02:45,11.5
2002,9,2,03:45,11.5
2002,9,2,04:45,11
2002,9,2,05:45,10.5
2002,9,2,06:45,10
2002,9,2,07:45,10
2002,9,2,08:45,12
2002,9,2,09:45,16
2002,9,2,10:45,20
2002,9,2,11:45,24
2002,9,2,12:45,27
2002,9,2,13:45,24
2002,9,2,14:45,25
2002,9,2,15:45,25
2002,9,2,16:45,23.5
2002,9,2,17:45,21
2002,9,2,18:45,18.5
2002,9,2,19:45,17
2002,9,2,20:45,16
2002,9,2,21:45,15.5
2002,9,2,22:45,15
2002,9,2,23:45,14.5
2002,9,3,00:45,14
2002,9,3,01:45,13.5
2002,9,3,02:45,13
2002,9,3,03:45,13
2002,9,3,04:45,13
2002,9,3,05:45,12.5
2002,9,3,06:45,12.5
2002,9,3,07:45,12.5
2002,9,3,08:45,13.5
2002,9,3,09:45,15.5
2002,9,3,10:45,19
2002,9,3,11:45,21
2002,9,3,12:45,23.5
2002,9,3,13:45,22
2002,9,3,14:45,23.5
2002,9,3,15:45,23.5
2002,9,3,16:45,22
2002,9,3,17:45,19.5
2002,9,3,18:45,17.5
2002,9,3,19:45,16.5
2002,9,3,20:45,15.5
2002,9,3,21:45,15
2002,9,3,22:45,14
2002,9,3,23:45,13.5
2002,9,4,00:45,13.5
2002,9,4,01:45,13
2002,9,4,02:45,13
2002,9,4,03:45,13
2002,9,4,04:45,12.5
2002,9,4,05:45,12
2002,9,4,06:45,11.5
2002,9,4,07:45,11
2002,9,4,08:45,12.5
2002,9,4,09:45,15
2002,9,4,10:45,18
2002,9,4,11:45,22.5
2002,9,4,12:45,26.5
2002,9,4,13:45,23
2002,9,4,14:45,24.5
2002,9,4,15:45,24
2002,9,4,16:45,22.5
2002,9,4,17:45,20
2002,9,4,18:45,18
2002,9,4,19:45,16.5
2002,9,4,20:45,15.5
2002,9,4,21:45,15
2002,9,4,22:45,14
2002,9,4,23:45,13.5
2002,9,5,00:45,13
2002,9,5,01:45,12.5
2002,9,5,02:45,11.5
2002,9,5,03:45,11
2002,9,5,04:45,10.5
2002,9,5,05:45,10
2002,9,5,06:45,9.5
2002,9,5,07:45,10
2002,9,5,08:45,12.5
2002,9,5,09:45,17
2002,9,5,10:45,21.5
2002,9,5,11:45,26
2002,9,5,12:45,29
2002,9,5,13:45,25
2002,9,5,14:45,26.5
2002,9,5,15:45,26
2002,9,5,16:45,24
2002,9,5,17:45,21
2002,9,5,18:45,18.5
2002,9,5,19:45,17.5
2002,9,5,20:45,16.5
2002,9,5,21:45,15.5
2002,9,5,22:45,14.5
2002,9,5,23:45,13.5
2002,9,6,00:45,13
2002,9,6,01:45,12.5
2002,9,6,02:45,11.5
2002,9,6,03:45,11
2002,9,6,04:45,11
2002,9,6,05:45,10.5
2002,9,6,06:45,10.5
2002,9,6,07:45,10.5
2002,9,6,08:45,13.5
2002,9,6,09:45,18.5
2002,9,6,10:45,23.5
2002,9,6,11:45,27.5
2002,9,6,12:45,30.5
2002,9,6,13:45,26.5
2002,9,6,14:45,28
2002,9,6,15:45,28
2002,9,6,16:45,25.5
2002,9,6,17:45,22.5
2002,9,6,18:45,19.5
2002,9,6,19:45,17
2002,9,6,20:45,16
2002,9,6,21:45,15
2002,9,6,22:45,14.5
2002,9,6,23:45,14
2002,9,7,00:45,13.5
2002,9,7,01:45,13
2002,9,7,02:45,14
2002,9,7,03:45,15
2002,9,7,04:45,15.5
2002,9,7,05:45,15.5
2002,9,7,06:45,16
2002,9,7,07:45,16.5
2002,9,7,08:45,19
2002,9,7,09:45,22.5
2002,9,7,10:45,26
2002,9,7,11:45,27
2002,9,7,12:45,23.5
2002,9,7,13:45,22
2002,9,7,14:45,20.5
2002,9,7,15:45,19.5
2002,9,7,16:45,18.5
2002,9,7,17:45,17.5
2002,9,7,18:45,17
2002,9,7,19:45,16.5
2002,9,7,20:45,16
2002,9,7,21:45,15.5
2002,9,7,22:45,15.5
2002,9,7,23:45,15
2002,9,8,00:45,15
2002,9,8,01:45,15
2002,9,8,02:45,14.5
2002,9,8,03:45,14.5
2002,9,8,04:45,14.5
2002,9,8,05:45,14
2002,9,8,06:45,14
2002,9,8,07:45,14
2002,9,8,08:45,14.5
2002,9,8,09:45,14.5
2002,9,8,10:45,15.5
2002,9,8,11:45,18.5
2002,9,8,12:45,19
2002,9,8,13:45,18.5
2002,9,8,14:45,19
2002,9,8,15:45,20
2002,9,8,16:45,19
2002,9,8,17:45,18
2002,9,8,18:45,16.5
2002,9,8,19:45,16
2002,9,8,20:45,15.5
2002,9,8,21:45,15.5
2002,9,8,22:45,14.5
2002,9,8,23:45,13
2002,9,9,00:45,11.5
2002,9,9,01:45,11.5
2002,9,9,02:45,11.5
2002,9,9,03:45,11.5
2002,9,9,04:45,11.5
2002,9,9,05:45,12
2002,9,9,06:45,12.5
2002,9,9,07:45,12.5
2002,9,9,08:45,12.5
2002,9,9,09:45,13.5
2002,9,9,10:45,16.5
2002,9,9,11:45,23.5
2002,9,9,12:45,24
2002,9,9,13:45,20.5
2002,9,9,14:45,21
2002,9,9,15:45,20
2002,9,9,16:45,19.5
2002,9,9,17:45,18
2002,9,9,18:45,15.5
2002,9,9,19:45,14
2002,9,9,20:45,13.5
2002,9,9,21:45,13.5
2002,9,9,22:45,12.5
2002,9,9,23:45,12
2002,9,10,00:45,11.5
2002,9,10,01:45,11
2002,9,10,02:45,10.5
2002,9,10,03:45,10
2002,9,10,04:45,10.5
2002,9,10,05:45,9.5
2002,9,10,06:45,9
2002,9,10,07:45,10
2002,9,10,08:45,13
2002,9,10,09:45,18
2002,9,10,10:45,22.5
2002,9,10,11:45,26
2002,9,10,12:45,28
2002,9,10,13:45,24
2002,9,10,14:45,25
2002,9,10,15:45,24
2002,9,10,16:45,22.5
2002,9,10,17:45,19.5
2002,9,10,18:45,17.5
2002,9,10,19:45,16
2002,9,10,20:45,15
2002,9,10,21:45,14
2002,9,10,22:45,13
2002,9,10,23:45,12
2002,9,11,00:45,11.5
2002,9,11,01:45,10.5
